City,Company,Address,Site,Phone,Count of reviews,Main URL,Reviews url,JSON ANS
UFA,"КодекС, частное охранное предприятие","Адрес: Индустриальная ш., 26, Уфа, Респ. Башкортостан, 450027 ",Не указан,Телефон: 8 (347) 226-74-94 ,0,"https://www.google.com/maps/place/%D0%9A%D0%BE%D0%B4%D0%B5%D0%BA%D0%A1,+%D1%87%D0%B0%D1%81%D1%82%D0%BD%D0%BE%D0%B5+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/data=!4m5!3m4!1s0x43d9380048df4453:0xfc4e95e7d670b989!8m2!3d54.8062764!4d56.084723?authuser=0&hl=ru&rclk=1",False,False
UFA,"Тень, охранное предприятие","Адрес: ул. Комсомольская, 18, Уфа, Респ. Башкортостан, 450097 ",Не указан,Телефон: 8 (347) 252-30-94 ,0,"https://www.google.com/maps/place/%D0%A2%D0%B5%D0%BD%D1%8C,+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/data=!4m5!3m4!1s0x43d9398a05ba5da3:0x8f1386f4f4d824c!8m2!3d54.74233!4d55.9971641?authuser=0&hl=ru&rclk=1",False,False
UFA,"Барс, Чоп","Адрес: ул. Огарева, 1, Уфа, Респ. Башкортостан, 450081 ",Не указан,Телефон: 8 (347) 274-20-35 ,0,"https://www.google.com/maps/place/%D0%91%D0%B0%D1%80%D1%81,+%D0%A7%D0%BE%D0%BF/data=!4m5!3m4!1s0x43d93821388eb5c3:0x2804c389055d2fc9!8m2!3d54.7900789!4d56.060663?authuser=0&hl=ru&rclk=1",False,False
UFA,"Таран, частное охранное предприятие","Адрес: Уфа, Респ. Башкортостан, 450104 ",Не указан,Телефон: 8 (347) 244-92-49 ,0,"https://www.google.com/maps/place/%D0%A2%D0%B0%D1%80%D0%B0%D0%BD,+%D1%87%D0%B0%D1%81%D1%82%D0%BD%D0%BE%D0%B5+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/data=!4m5!3m4!1s0x43d9382cafcd6d25:0x31cfb1b8b9c0efe5!8m2!3d54.7799578!4d56.0389613?authuser=0&hl=ru&rclk=1",False,False
UFA,Объединение общественной безопасности,"Адрес: Коммунистическая ул., 120/1к4, Уфа, Респ. Башкортостан, 450077 ",Не указан,Телефон: 8 (800) 700-06-93 ,1,https://www.google.com/maps/place/%D0%9E%D0%B1%D1%8A%D0%B5%D0%B4%D0%B8%D0%BD%D0%B5%D0%BD%D0%B8%D0%B5+%D0%BE%D0%B1%D1%89%D0%B5%D1%81%D1%82%D0%B2%D0%B5%D0%BD%D0%BD%D0%BE%D0%B9+%D0%B1%D0%B5%D0%B7%D0%BE%D0%BF%D0%B0%D1%81%D0%BD%D0%BE%D1%81%D1%82%D0%B8/data=!4m5!3m4!1s0x43d93a4e3d156b87:0x49650abc45fb659e!8m2!3d54.7200546!4d55.9604917?authuser=0&hl=ru&rclk=1,"https://www.google.com/maps/place/%D0%9E%D0%B1%D1%8A%D0%B5%D0%B4%D0%B8%D0%BD%D0%B5%D0%BD%D0%B8%D0%B5+%D0%BE%D0%B1%D1%89%D0%B5%D1%81%D1%82%D0%B2%D0%B5%D0%BD%D0%BD%D0%BE%D0%B9+%D0%B1%D0%B5%D0%B7%D0%BE%D0%BF%D0%B0%D1%81%D0%BD%D0%BE%D1%81%D1%82%D0%B8/@54.7200546,55.958303,17z/data=!4m7!3m6!1s0x43d93a4e3d156b87:0x49650abc45fb659e!8m2!3d54.7201053!4d55.9606385!9m1!1b1?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4889002978194058119!2y5288645141160748446!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1sYuN6Yc6kEM_3qwH2gr1Q!7e81
UFA,"Каскад, частное охранное предприятие","Адрес: Уфа, Респ. Башкортостан, 450057 ",Не указан,Телефон: 8 (347) 246-05-16 ,0,"https://www.google.com/maps/place/%D0%9A%D0%B0%D1%81%D0%BA%D0%B0%D0%B4,+%D1%87%D0%B0%D1%81%D1%82%D0%BD%D0%BE%D0%B5+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/data=!4m5!3m4!1s0x43d93bad343e28fd:0xc5048b64df5eed2d!8m2!3d54.713255!4d55.9649843?authuser=0&hl=ru&rclk=1",False,False
UFA,Частная охранная организация Арбат,"Адрес: б-р Славы, 17, Уфа, Респ. Башкортостан, 450000 ",Сайт: arbat-ufa.com ,Телефон: 8 (927) 236-60-01 ,0,https://www.google.com/maps/place/%D0%A7%D0%B0%D1%81%D1%82%D0%BD%D0%B0%D1%8F+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%B0%D1%8F+%D0%BE%D1%80%D0%B3%D0%B0%D0%BD%D0%B8%D0%B7%D0%B0%D1%86%D0%B8%D1%8F+%D0%90%D1%80%D0%B1%D0%B0%D1%82/data=!4m5!3m4!1s0x43d93786b3097e65:0xd90537ea40115c5f!8m2!3d54.790682!4d56.034644?authuser=0&hl=ru&rclk=1,False,False
UFA,"Цезарь, частное охранное предприятие","Адрес: Уфа, Респ. Башкортостан, 450027 ",Не указан,Телефон: 8 (347) 292-75-29 ,0,"https://www.google.com/maps/place/%D0%A6%D0%B5%D0%B7%D0%B0%D1%80%D1%8C,+%D1%87%D0%B0%D1%81%D1%82%D0%BD%D0%BE%D0%B5+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/data=!4m5!3m4!1s0x43d938107280a657:0x9c58327e532521dc!8m2!3d54.790118!4d56.090631?authuser=0&hl=ru&rclk=1",False,False
UFA,"Кольт, охранное агентство","Адрес: ул. Комсомольская, 26, Уфа, Респ. Башкортостан, 450097 ",Не указан,Телефон: 8 (347) 275-30-92 ,0,"https://www.google.com/maps/place/%D0%9A%D0%BE%D0%BB%D1%8C%D1%82,+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%B0%D0%B3%D0%B5%D0%BD%D1%82%D1%81%D1%82%D0%B2%D0%BE/data=!4m5!3m4!1s0x43d9398a4a85d35b:0xb4304125c61cd04e!8m2!3d54.744815!4d56.000339?authuser=0&hl=ru&rclk=1",False,False
UFA,"ВЫМПЕЛ, специализированное охранное предприятие","Адрес: ул. Новоженова, 88-б, Уфа, Респ. Башкортостан, 450049 ",Не указан,Телефон: 8 (347) 274-20-10 ,0,"https://www.google.com/maps/place/%D0%92%D0%AB%D0%9C%D0%9F%D0%95%D0%9B,+%D1%81%D0%BF%D0%B5%D1%86%D0%B8%D0%B0%D0%BB%D0%B8%D0%B7%D0%B8%D1%80%D0%BE%D0%B2%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/data=!4m5!3m4!1s0x43d9382362cc9e9f:0xead8594a66d52a84!8m2!3d54.785295!4d56.0657101?authuser=0&hl=ru&rclk=1",False,False
UFA,Батыр,"Адрес: ул. Мажита Гафури, 101, Уфа, Респ. Башкортостан, 450076 ",Не указан,Телефон: 8 (347) 251-70-31 ,1,https://www.google.com/maps/place/%D0%91%D0%B0%D1%82%D1%8B%D1%80/data=!4m5!3m4!1s0x43d93a65d2ea05b7:0x95c1532df10c488a!8m2!3d54.7350645!4d55.9323692?authuser=0&hl=ru&rclk=1,"https://www.google.com/maps/place/%D0%91%D0%B0%D1%82%D1%8B%D1%80/@54.7350645,55.9301805,17z/data=!4m7!3m6!1s0x43d93a65d2ea05b7:0x95c1532df10c488a!8m2!3d54.7350645!4d55.9323692!9m1!1b1?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4889003079492044215!2y10790997638939166858!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1sqON6YeCoG-2HwPAP7ZmWmA8!7e81
UFA,"Сатурн, охранное предприятие","Адрес: 2, ул. Комсомольская, г. Уфа, Республика Башкортостан, Россия 450001, Уфа, Респ. Башкортостан, 450903 ",Не указан,Не указан,1,"https://www.google.com/maps/place/%D0%A1%D0%B0%D1%82%D1%83%D1%80%D0%BD,+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/data=!4m5!3m4!1s0x43d94c6d0d682259:0x7d658b5dc993ee30!8m2!3d54.7375449!4d55.9908538?authuser=0&hl=ru&rclk=1","https://www.google.com/maps/place/%D0%A1%D0%B0%D1%82%D1%83%D1%80%D0%BD,+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/@54.7375449,55.9886651,17z/data=!4m7!3m6!1s0x43d94c6d0d682259:0x7d658b5dc993ee30!8m2!3d54.7375449!4d55.9908538!9m1!1b1?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4889022901747458649!2y9035781462318902832!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1sw-N6Ye2OF434qwHRzbWwDg!7e81
UFA,"Гера, частное охранное предприятие","Адрес: ул. Революционная, 78, Уфа, Респ. Башкортостан, 450000 ",Не указан,Телефон: 8 (917) 792-99-93 ,0,"https://www.google.com/maps/place/%D0%93%D0%B5%D1%80%D0%B0,+%D1%87%D0%B0%D1%81%D1%82%D0%BD%D0%BE%D0%B5+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/data=!4m5!3m4!1s0x43d93a39097a4829:0xae96c8bd276a41ad!8m2!3d54.732114!4d55.973534?authuser=0&hl=ru&rclk=1",False,False
UFA,Ак Йорт,"Адрес: ул. Загира Исмагилова, 9, Уфа, Респ. Башкортостан, 450074 ",Сайт: akjort.ru ,Телефон: 8 (347) 216-00-73 ,2,https://www.google.com/maps/place/%D0%90%D0%BA+%D0%99%D0%BE%D1%80%D1%82/data=!4m5!3m4!1s0x43d93ba217db1c19:0x4ba68f49b2e143f1!8m2!3d54.696011!4d55.9832181?authuser=0&hl=ru&rclk=1,"https://www.google.com/maps/place/%D0%90%D0%BA+%D0%99%D0%BE%D1%80%D1%82/@54.696011,55.9810294,17z/data=!4m7!3m6!1s0x43d93ba217db1c19:0x4ba68f49b2e143f1!8m2!3d54.6961655!4d55.983271!9m1!1b1?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4889004437858360345!2y5451201945675056113!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1s5-N6YcKvBIXfrgTxlr7QCg!7e81
UFA,"Миг-Уфа, охранное агентство","Адрес: Уфа, Респ. Башкортостан, 450105 ",Не указан,Телефон: 8 (905) 002-00-00 ,0,"https://www.google.com/maps/place/%D0%9C%D0%B8%D0%B3-%D0%A3%D1%84%D0%B0,+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%B0%D0%B3%D0%B5%D0%BD%D1%82%D1%81%D1%82%D0%B2%D0%BE/data=!4m5!3m4!1s0x43d9383420819c7f:0x8d4bd7085f27ce55!8m2!3d54.7730315!4d56.0595088?authuser=0&hl=ru&rclk=1",False,False
UFA,Уфимский отряд ведомственной охраны железнодорожного транспорта РФ на КБШ железной дороге,"Адрес: Уфа, Респ. Башкортостан, 450015 ",Не указан,Телефон: 8 (347) 229-14-69 ,8,https://www.google.com/maps/place/%D0%A3%D1%84%D0%B8%D0%BC%D1%81%D0%BA%D0%B8%D0%B9+%D0%BE%D1%82%D1%80%D1%8F%D0%B4+%D0%B2%D0%B5%D0%B4%D0%BE%D0%BC%D1%81%D1%82%D0%B2%D0%B5%D0%BD%D0%BD%D0%BE%D0%B9+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D1%8B+%D0%B6%D0%B5%D0%BB%D0%B5%D0%B7%D0%BD%D0%BE%D0%B4%D0%BE%D1%80%D0%BE%D0%B6%D0%BD%D0%BE%D0%B3%D0%BE+%D1%82%D1%80%D0%B0%D0%BD%D1%81%D0%BF%D0%BE%D1%80%D1%82%D0%B0+%D0%A0%D0%A4+%D0%BD%D0%B0+%D0%9A%D0%91%D0%A8+%D0%B6%D0%B5%D0%BB%D0%B5%D0%B7%D0%BD%D0%BE%D0%B9+%D0%B4%D0%BE%D1%80%D0%BE%D0%B3%D0%B5/data=!4m5!3m4!1s0x43d93a7177f90211:0x8f28c73765e6e64f!8m2!3d54.7442859!4d55.9342932?authuser=0&hl=ru&rclk=1,"https://www.google.com/maps/place/%D0%A3%D1%84%D0%B8%D0%BC%D1%81%D0%BA%D0%B8%D0%B9+%D0%BE%D1%82%D1%80%D1%8F%D0%B4+%D0%B2%D0%B5%D0%B4%D0%BE%D0%BC%D1%81%D1%82%D0%B2%D0%B5%D0%BD%D0%BD%D0%BE%D0%B9+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D1%8B+%D0%B6%D0%B5%D0%BB%D0%B5%D0%B7%D0%BD%D0%BE%D0%B4%D0%BE%D1%80%D0%BE%D0%B6%D0%BD%D0%BE%D0%B3%D0%BE+%D1%82%D1%80%D0%B0%D0%BD%D1%81%D0%BF%D0%BE%D1%80%D1%82%D0%B0+%D0%A0%D0%A4+%D0%BD%D0%B0+%D0%9A%D0%91%D0%A8+%D0%B6%D0%B5%D0%BB%D0%B5%D0%B7%D0%BD%D0%BE%D0%B9+%D0%B4%D0%BE%D1%80%D0%BE%D0%B3%D0%B5/@54.7442859,55.9321045,17z/data=!4m7!3m6!1s0x43d93a7177f90211:0x8f28c73765e6e64f!8m2!3d54.7442333!4d55.9341467!9m1!1b1?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4889003129505907217!2y10315713987238880847!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1sCuR6Yc6DEpX8rgSs6q6wAQ!7e81
UFA,ОРДЕН-СЕРВИС,"Адрес: ул. Авроры, 17/2, Уфа, Респ. Башкортостан, 450092 ",Сайт: орден-сервис.рф ,Телефон: 8 (347) 262-70-08 ,3,https://www.google.com/maps/place/%D0%9E%D0%A0%D0%94%D0%95%D0%9D-%D0%A1%D0%95%D0%A0%D0%92%D0%98%D0%A1/data=!4m5!3m4!1s0x43d93a516ce228e5:0xcf5ccc4cddf68106!8m2!3d54.7010579!4d56.0064127?authuser=0&hl=ru&rclk=1,"https://www.google.com/maps/place/%D0%9E%D0%A0%D0%94%D0%95%D0%9D-%D0%A1%D0%95%D0%A0%D0%92%D0%98%D0%A1/@54.7010579,56.004224,17z/data=!4m7!3m6!1s0x43d93a516ce228e5:0xcf5ccc4cddf68106!8m2!3d54.7010579!4d56.0064136!9m1!1b1?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4889002991880906981!2y14942042294221963526!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1sJOR6YaryN4HfrgSDq5bwDw!7e81
UFA,"Сабина, частное охранное предприятие","Адрес: ул. 8 Марта, 19, Уфа, Респ. Башкортостан, 450001 ",Не указан,Телефон: 8 (347) 235-92-48 ,0,"https://www.google.com/maps/place/%D0%A1%D0%B0%D0%B1%D0%B8%D0%BD%D0%B0,+%D1%87%D0%B0%D1%81%D1%82%D0%BD%D0%BE%D0%B5+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/data=!4m5!3m4!1s0x43d93a2450558fc9:0x494850be14f06ef0!8m2!3d54.7369421!4d55.9880407?authuser=0&hl=ru&rclk=1",False,False
UFA,"Дельфин, частное охранное предприятие","Адрес: Уфа, Респ. Башкортостан, 450027 ",Не указан,Телефон: 8 (347) 226-92-61 ,0,"https://www.google.com/maps/place/%D0%94%D0%B5%D0%BB%D1%8C%D1%84%D0%B8%D0%BD,+%D1%87%D0%B0%D1%81%D1%82%D0%BD%D0%BE%D0%B5+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/data=!4m5!3m4!1s0x43d93802b63bcbe7:0xf236f588e7d75db2!8m2!3d54.7991008!4d56.0820693?authuser=0&hl=ru&rclk=1",False,False
UFA,"Медведь, Чоп","Адрес: ул. Новочеркасская, 4, Уфа, Респ. Башкортостан, 450064 ",Сайт: ohranamedved.ru ,Телефон: 8 (347) 240-35-50 ,0,"https://www.google.com/maps/place/%D0%9C%D0%B5%D0%B4%D0%B2%D0%B5%D0%B4%D1%8C,+%D0%A7%D0%BE%D0%BF/data=!4m5!3m4!1s0x43d94820ad23d1d5:0x66e04fff04964d86!8m2!3d54.8268317!4d56.0663623?authuser=0&hl=ru&rclk=1",False,False
UFA,"Ак Барс, охранное агентство","Адрес: Уфа, Респ. Башкортостан, 450112 ",Не указан,Телефон: 8 (347) 274-87-30 ,0,"https://www.google.com/maps/place/%D0%90%D0%BA+%D0%91%D0%B0%D1%80%D1%81,+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%B0%D0%B3%D0%B5%D0%BD%D1%82%D1%81%D1%82%D0%B2%D0%BE/data=!4m5!3m4!1s0x43d9481f124d1c91:0x3fa300200df6bab9!8m2!3d54.8226721!4d56.0787428?authuser=0&hl=ru&rclk=1",False,False
UFA,Охрана-спектр,"Адрес: ул. Комсомольская, 28, офис 77, Уфа, Респ. Башкортостан, 450000 ",Не указан,Телефон: 8 (347) 282-09-65 ,1,https://www.google.com/maps/place/%D0%9E%D1%85%D1%80%D0%B0%D0%BD%D0%B0-%D1%81%D0%BF%D0%B5%D0%BA%D1%82%D1%80/data=!4m5!3m4!1s0x43d9398bb0980db9:0x3a43e180f3e6a6d2!8m2!3d54.7455732!4d56.0006493?authuser=0&hl=ru&rclk=1,"https://www.google.com/maps/place/%D0%9E%D1%85%D1%80%D0%B0%D0%BD%D0%B0-%D1%81%D0%BF%D0%B5%D0%BA%D1%82%D1%80/@54.7455732,55.9984606,17z/data=!4m7!3m6!1s0x43d9398bb0980db9:0x3a43e180f3e6a6d2!8m2!3d54.7455732!4d56.0006493!9m1!1b1?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4889002142613376441!2y4198447221603477202!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1sY-R6YaSJMoyvrgTx2qWYAw!7e81
UFA,"Форпост Плюс, охранное предприятие","Адрес: ул. Кавказская, 6/3, Уфа, Респ. Башкортостан, 450103 ",Не указан,Телефон: 8 (347) 256-17-62 ,0,"https://www.google.com/maps/place/%D0%A4%D0%BE%D1%80%D0%BF%D0%BE%D1%81%D1%82+%D0%9F%D0%BB%D1%8E%D1%81,+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/data=!4m5!3m4!1s0x43d93baf815b951f:0xd863b45bb1f0b35f!8m2!3d54.704828!4d55.975472?authuser=0&hl=ru&rclk=1",False,False
UFA,"Блиц-А, охранное предприятие","Адрес: ул. Комсомольская, 96/1, Уфа, Респ. Башкортостан, 450059 ",Не указан,Телефон: 8 (347) 237-38-55 ,0,"https://www.google.com/maps/place/%D0%91%D0%BB%D0%B8%D1%86-%D0%90,+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/data=!4m5!3m4!1s0x43d9398ce7c75f89:0xa41b51b542247d0e!8m2!3d54.7491761!4d56.0038443?authuser=0&hl=ru&rclk=1",False,False
UFA,"СОБ ""Абсолют""","Адрес: ул. Максима Рыльского, 12, Уфа, Респ. Башкортостан, 450105 ",Сайт: business.site ,Телефон: 8 (800) 550-70-02 ,7,https://www.google.com/maps/place/%D0%A1%D0%9E%D0%91+%22%D0%90%D0%B1%D1%81%D0%BE%D0%BB%D1%8E%D1%82%22/data=!4m5!3m4!1s0x43d93849a2e9ad05:0x42864acf990ffa33!8m2!3d54.7689078!4d56.068877?authuser=0&hl=ru&rclk=1,"https://www.google.com/maps/place/%D0%A1%D0%9E%D0%91+%22%D0%90%D0%B1%D1%81%D0%BE%D0%BB%D1%8E%D1%82%22/@54.7689078,56.0666883,17z/data=!4m7!3m6!1s0x43d93849a2e9ad05:0x42864acf990ffa33!8m2!3d54.7689078!4d56.068877!9m1!1b1?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4889000759404375301!2y4793601108869118515!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1sjuR6YcjjOseGrwSlk6WYDQ!7e81
UFA,"Витязь, частное охранное предприятие","Адрес: Уфа, Респ. Башкортостан, 450071 ",Не указан,Телефон: 8 (347) 232-72-09 ,0,"https://www.google.com/maps/place/%D0%92%D0%B8%D1%82%D1%8F%D0%B7%D1%8C,+%D1%87%D0%B0%D1%81%D1%82%D0%BD%D0%BE%D0%B5+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/data=!4m5!3m4!1s0x43d939852f64de7d:0x608210260861f7e0!8m2!3d54.7413484!4d56.0211452?authuser=0&hl=ru&rclk=1",False,False
UFA,Линии Контроля,"Адрес: Красноводская ул., 3, Уфа, Респ. Башкортостан, 450022 ",Не указан,Телефон: 8 (347) 266-64-99 ,1,https://www.google.com/maps/place/%D0%9B%D0%B8%D0%BD%D0%B8%D0%B8+%D0%9A%D0%BE%D0%BD%D1%82%D1%80%D0%BE%D0%BB%D1%8F/data=!4m5!3m4!1s0x43d93bc9135ee3f3:0xc792dd6d14778554!8m2!3d54.7157734!4d55.9965364?authuser=0&hl=ru&rclk=1,"https://www.google.com/maps/place/%D0%9B%D0%B8%D0%BD%D0%B8%D0%B8+%D0%9A%D0%BE%D0%BD%D1%82%D1%80%D0%BE%D0%BB%D1%8F/@54.7157734,55.9943477,17z/data=!4m7!3m6!1s0x43d93bc9135ee3f3:0xc792dd6d14778554!8m2!3d54.7157727!4d55.9965372!9m1!1b1?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4889004605286835187!2y14380800020711966036!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1ss-R6YYOJEYSprgT86ZeAAg!7e81
UFA,РТ-Охрана,"Адрес: ул. Володарского, 2, Уфа, Респ. Башкортостан, 450001 ",Сайт: siber.ru ,Телефон: 8 (347) 246-71-97 ,0,https://www.google.com/maps/place/%D0%A0%D0%A2-%D0%9E%D1%85%D1%80%D0%B0%D0%BD%D0%B0/data=!4m5!3m4!1s0x43d93b9a73646cf7:0x57d0ab46dc88a8a2!8m2!3d54.74047!4d55.9797569?authuser=0&hl=ru&rclk=1,False,False
UFA,"Альянс-охрана, ООО","Адрес: ул. Рихарда Зорге, 31, Уфа, Респ. Башкортостан, 450059 ",Сайт: a-ohrana.ru ,Телефон: 8 (965) 661-49-88 ,0,"https://www.google.com/maps/place/%D0%90%D0%BB%D1%8C%D1%8F%D0%BD%D1%81-%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%B0,+%D0%9E%D0%9E%D0%9E/data=!4m5!3m4!1s0x43d939f12245c1c3:0xe10bc8679f6e41f!8m2!3d54.7561006!4d55.9925268?authuser=0&hl=ru&rclk=1",False,False
UFA,"Альянс-охрана, ООО","Адрес: ул. Рихарда Зорге, 31, Уфа, Респ. Башкортостан, 450059 ",Сайт: a-ohrana.ru ,Телефон: 8 (965) 661-49-88 ,0,https://www.google.com/maps/place/Totum/data=!4m5!3m4!1s0x43d93a277286f0ef:0x705dde5bfc5d1319!8m2!3d54.7404166!4d55.998277?authuser=0&hl=ru&rclk=1,False,False
UFA,Альянс-Регион,"Адрес: ул. Ульяновых, 60, Уфа, Респ. Башкортостан, 450112 ",Не указан,Телефон: 8 (347) 286-16-05 ,0,https://www.google.com/maps/place/%D0%90%D0%BB%D1%8C%D1%8F%D0%BD%D1%81-%D0%A0%D0%B5%D0%B3%D0%B8%D0%BE%D0%BD/data=!4m5!3m4!1s0x43d9481883756301:0xc4a704d64146bd98!8m2!3d54.8256117!4d56.0833142?authuser=0&hl=ru&rclk=1,False,False
UFA,"Профит, частное охранное предприятие","Адрес: ул. Менделеева, 11, Уфа, Респ. Башкортостан, 450103 ",Не указан,Телефон: 8 (347) 275-26-89 ,0,"https://www.google.com/maps/place/%D0%9F%D1%80%D0%BE%D1%84%D0%B8%D1%82,+%D1%87%D0%B0%D1%81%D1%82%D0%BD%D0%BE%D0%B5+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/data=!4m5!3m4!1s0x43d93bb229292df5:0xe860e8949d7f16a8!8m2!3d54.7112821!4d55.9762189?authuser=0&hl=ru&rclk=1",False,False
