City,Company,Address,Site,Phone,Count of reviews,Main URL,Reviews url,JSON ANS
VOLG,"Пром системс, частное охранное предприятие","Адрес: Лазоревая ул., 203, Волгоград, Волгоградская обл., 400022 ",Не указан,Телефон: 8 (844) 261-73-85 ,0,"https://www.google.com/maps/place/%D0%9F%D1%80%D0%BE%D0%BC+%D1%81%D0%B8%D1%81%D1%82%D0%B5%D0%BC%D1%81,+%D1%87%D0%B0%D1%81%D1%82%D0%BD%D0%BE%D0%B5+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/data=!4m5!3m4!1s0x41052f1c080f1e15:0xaf1da05a6c152abb!8m2!3d48.527249!4d44.4819831?authuser=0&hl=ru&rclk=1",False,False
VOLG,Охрана ЧОП,"Адрес: Козловская ул., 59, Волгоград, Волгоградская обл., 400000 ",Не указан,Телефон: 8 (844) 294-44-42 ,0,https://www.google.com/maps/place/%D0%9E%D1%85%D1%80%D0%B0%D0%BD%D0%B0+%D0%A7%D0%9E%D0%9F/data=!4m5!3m4!1s0x411accac5931c40d:0x607973b0fc9c6fa2!8m2!3d48.687845!4d44.4801169?authuser=0&hl=ru&rclk=1,False,False
VOLG,ГРАЖДАНСКАЯ БЕЗОПАСНОСТЬ,"Адрес: ул. М. Балонина, д.2а, Волгоград, Волгоградская обл., 400087 ",Сайт: oborona-ohr.ru ,Телефон: 8 (968) 284-94-80 ,0,https://www.google.com/maps/place/%D0%93%D0%A0%D0%90%D0%96%D0%94%D0%90%D0%9D%D0%A1%D0%9A%D0%90%D0%AF+%D0%91%D0%95%D0%97%D0%9E%D0%9F%D0%90%D0%A1%D0%9D%D0%9E%D0%A1%D0%A2%D0%AC/data=!4m5!3m4!1s0x411acb3825ce6581:0x22e70aead05444da!8m2!3d48.7106782!4d44.5062659?authuser=0&hl=ru&rclk=1,False,False
VOLG,"ЧОП ""Каскад Плюс""","Адрес: ул. Невская, 18Б, Волгоград, Волгоградская обл., 400087 ",Не указан,Телефон: 8 (844) 226-61-50 ,0,https://www.google.com/maps/place/%D0%A7%D0%9E%D0%9F+%22%D0%9A%D0%B0%D1%81%D0%BA%D0%B0%D0%B4+%D0%9F%D0%BB%D1%8E%D1%81%22/data=!4m5!3m4!1s0x411acb233924bc79:0xcebf811f540aa751!8m2!3d48.720323!4d44.510172?authuser=0&hl=ru&rclk=1,False,False
VOLG,"ООО ЧОО""Синай""","Адрес: ул. им. Карла Либкнехта, 21, Волгоград, Волгоградская обл., 400107 ",Сайт: sinai34.ru ,Телефон: 8 (844) 225-32-70 ,0,https://www.google.com/maps/place/%D0%9E%D0%9E%D0%9E+%D0%A7%D0%9E%D0%9E%22%D0%A1%D0%B8%D0%BD%D0%B0%D0%B9%22/data=!4m5!3m4!1s0x411acb015cbc22df:0x20c8186eaa2dfd85!8m2!3d48.7354569!4d44.492056?authuser=0&hl=ru&rclk=1,False,False
VOLG,Охрана-сервис-дон ЧОП,"Адрес: ул. Баррикадная, 1, Волгоград, Волгоградская обл., 400074 ",Не указан,Телефон: 8 (844) 296-25-84 ,1,https://www.google.com/maps/place/%D0%9E%D1%85%D1%80%D0%B0%D0%BD%D0%B0-%D1%81%D0%B5%D1%80%D0%B2%D0%B8%D1%81-%D0%B4%D0%BE%D0%BD+%D0%A7%D0%9E%D0%9F/data=!4m5!3m4!1s0x410534aae4d0f743:0xbb45ffc3b080892!8m2!3d48.689928!4d44.495961?authuser=0&hl=ru&rclk=1,"https://www.google.com/maps/place/%D0%9E%D1%85%D1%80%D0%B0%D0%BD%D0%B0-%D1%81%D0%B5%D1%80%D0%B2%D0%B8%D1%81-%D0%B4%D0%BE%D0%BD+%D0%A7%D0%9E%D0%9F/@48.689928,44.4937723,17z/data=!4m7!3m6!1s0x410534aae4d0f743:0xbb45ffc3b080892!8m2!3d48.689928!4d44.495961!9m1!1b1?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4685208895936853827!2y843404567151904914!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1stvR6YYaNIK35qwGLx4jYBw!7e81
VOLG,ОХРАНА,"Адрес: Ессентукская ул., 11, Волгоград, Волгоградская обл., 400075 ",Сайт: охрана-волгоград.рф ,Телефон: 8 (917) 720-00-70 ,0,https://www.google.com/maps/place/%D0%9E%D0%A5%D0%A0%D0%90%D0%9D%D0%90/data=!4m5!3m4!1s0x411aca3fdcb44de3:0x26f47417f7ed071f!8m2!3d48.7665339!4d44.4884484?authuser=0&hl=ru&rclk=1,False,False
VOLG,"Российский легион-II когорта, охранное предприятие","Адрес: ул. Елисеева, 7, Волгоград, Волгоградская обл., 400120 ",Не указан,Телефон: 8 (844) 294-81-99 ,0,"https://www.google.com/maps/place/%D0%A0%D0%BE%D1%81%D1%81%D0%B8%D0%B9%D1%81%D0%BA%D0%B8%D0%B9+%D0%BB%D0%B5%D0%B3%D0%B8%D0%BE%D0%BD-II+%D0%BA%D0%BE%D0%B3%D0%BE%D1%80%D1%82%D0%B0,+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/data=!4m5!3m4!1s0x411acca83d150065:0xb017dbf68121fccd!8m2!3d48.6952762!4d44.4798859?authuser=0&hl=ru&rclk=1",False,False
VOLG,"Кобра-Центр, частное охранное предприятие","Адрес: Коммунистическая ул., 26-а, Волгоград, Волгоградская обл., 400131 ",Не указан,Не указан,0,"https://www.google.com/maps/place/%D0%9A%D0%BE%D0%B1%D1%80%D0%B0-%D0%A6%D0%B5%D0%BD%D1%82%D1%80,+%D1%87%D0%B0%D1%81%D1%82%D0%BD%D0%BE%D0%B5+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/data=!4m5!3m4!1s0x411acb31b76fdf07:0x7ba03e569d8f9170!8m2!3d48.712912!4d44.5193661?authuser=0&hl=ru&rclk=1",False,False
VOLG,"Кобра-Центр, частное охранное предприятие","Адрес: Коммунистическая ул., 26-а, Волгоград, Волгоградская обл., 400131 ",Не указан,Не указан,0,https://www.google.com/maps/place/%D0%A4%D0%B5%D0%B4%D0%B5%D1%80%D0%B0%D0%BB/data=!4m5!3m4!1s0x411acad6fd620db5:0xced489ed2fbfc62f!8m2!3d48.7224515!4d44.5368093?authuser=0&hl=ru&rclk=1,False,False
VOLG,Шторм,"Адрес: ул. имени Маршала Рокоссовского, 32А, офис 307, Волгоград, Волгоградская обл., 400087 ",Не указан,Телефон: 8 (844) 260-00-17 ,0,https://www.google.com/maps/place/%D0%A8%D1%82%D0%BE%D1%80%D0%BC/data=!4m5!3m4!1s0x411acb3cefc69cc1:0xa9962c560932ead4!8m2!3d48.7187762!4d44.5062113?authuser=0&hl=ru&rclk=1,False,False
VOLG,Волгоградский Отряд Военизированной Охраны Приволжской Жд,"Адрес: ул. Милиционера Буханцева, 38, Волгоград, Волгоградская обл., 400120 ",Не указан,Телефон: 8 (844) 290-65-05 ,3,https://www.google.com/maps/place/%D0%92%D0%BE%D0%BB%D0%B3%D0%BE%D0%B3%D1%80%D0%B0%D0%B4%D1%81%D0%BA%D0%B8%D0%B9+%D0%9E%D1%82%D1%80%D1%8F%D0%B4+%D0%92%D0%BE%D0%B5%D0%BD%D0%B8%D0%B7%D0%B8%D1%80%D0%BE%D0%B2%D0%B0%D0%BD%D0%BD%D0%BE%D0%B9+%D0%9E%D1%85%D1%80%D0%B0%D0%BD%D1%8B+%D0%9F%D1%80%D0%B8%D0%B2%D0%BE%D0%BB%D0%B6%D1%81%D0%BA%D0%BE%D0%B9+%D0%96%D0%B4/data=!4m5!3m4!1s0x411acca9cb9f38c1:0x2b2ff3c08836dc3d!8m2!3d48.6941312!4d44.4815613?authuser=0&hl=ru&rclk=1,"https://www.google.com/maps/dir/48.6938904,44.485252/%D0%92%D0%BE%D0%BB%D0%B3%D0%BE%D0%B3%D1%80%D0%B0%D0%B4%D1%81%D0%BA%D0%B8%D0%B9+%D0%9E%D1%82%D1%80%D1%8F%D0%B4+%D0%92%D0%BE%D0%B5%D0%BD%D0%B8%D0%B7%D0%B8%D1%80%D0%BE%D0%B2%D0%B0%D0%BD%D0%BD%D0%BE%D0%B9+%D0%9E%D1%85%D1%80%D0%B0%D0%BD%D1%8B+%D0%9F%D1%80%D0%B8%D0%B2%D0%BE%D0%BB%D0%B6%D1%81%D0%BA%D0%BE%D0%B9+%D0%96%D0%B4,+%D1%83%D0%BB.+%D0%9C%D0%B8%D0%BB%D0%B8%D1%86%D0%B8%D0%BE%D0%BD%D0%B5%D1%80%D0%B0+%D0%91%D1%83%D1%85%D0%B0%D0%BD%D1%86%D0%B5%D0%B2%D0%B0,+38,+%D0%92%D0%BE%D0%BB%D0%B3%D0%BE%D0%B3%D1%80%D0%B0%D0%B4,+%D0%92%D0%BE%D0%BB%D0%B3%D0%BE%D0%B3%D1%80%D0%B0%D0%B4%D1%81%D0%BA%D0%B0%D1%8F+%D0%BE%D0%B1%D0%BB.,+400120/@48.6946615,44.4824693,18z/data=!3m1!4b1!4m8!4m7!1m0!1m5!1m1!1s0x411acca9cb9f38c1:0x2b2ff3c08836dc3d!2m2!1d44.4816968!2d48.6940388?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4685208895936853827!2y843404567151904914!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1stvR6YYaNIK35qwGLx4jYBw!7e81
VOLG,Охрансервис,"Адрес: пр. имени В.И. Ленина, 94, Офис 6, Волгоград, Волгоградская обл., 400078 ",Сайт: ohranservis.ru ,Телефон: 8 (961) 091-68-14 ,0,https://www.google.com/maps/place/%D0%9E%D1%85%D1%80%D0%B0%D0%BD%D1%81%D0%B5%D1%80%D0%B2%D0%B8%D1%81/data=!4m5!3m4!1s0x411aca964867c11f:0x4bd7eacea3f0a599!8m2!3d48.7463382!4d44.5493265?authuser=0&hl=ru&rclk=1,False,False
VOLG,ЧОП Скала,"Адрес: просп. Университетский, 64, Волгоград, Волгоградская обл., 400011 ",Сайт: volgograd.skalakuban.ru ,Телефон: 8 (844) 243-63-06 ,0,https://www.google.com/maps/place/%D0%A7%D0%9E%D0%9F+%D0%A1%D0%BA%D0%B0%D0%BB%D0%B0/data=!4m5!3m4!1s0x410532d3caa47785:0xf2997d50e2dd8274!8m2!3d48.6578327!4d44.4368454?authuser=0&hl=ru&rclk=1,False,False
VOLG,"Охрансервис, ООО","Адрес: ул. Милиционера Буханцева, 36, Волгоград, Волгоградская обл., 400120 ",Сайт: ohranservis.ru ,Телефон: 8 (904) 405-61-68 ,0,"https://www.google.com/maps/place/%D0%9E%D1%85%D1%80%D0%B0%D0%BD%D1%81%D0%B5%D1%80%D0%B2%D0%B8%D1%81,+%D0%9E%D0%9E%D0%9E/data=!4m5!3m4!1s0x411acb57d5426445:0xe0a84e4c18d09e21!8m2!3d48.6951243!4d44.4824363?authuser=0&hl=ru&rclk=1",False,False
VOLG,Альфа-щит,"Адрес: ул. Советская, 5, Волгоград, Волгоградская обл., 400131 ",Не указан,Телефон: 8 (844) 238-39-73 ,0,https://www.google.com/maps/place/%D0%90%D0%BB%D1%8C%D1%84%D0%B0-%D1%89%D0%B8%D1%82/data=!4m5!3m4!1s0x411acb356f75197b:0x7c81fad941746110!8m2!3d48.7045394!4d44.5162923?authuser=0&hl=ru&rclk=1,False,False
VOLG,"Профессионал, школа подготовки охранников","Адрес: ул. Дымченко, 14, Волгоград, Волгоградская обл., 400005 ",Не указан,Телефон: 8 (844) 259-00-30 ,2,"https://www.google.com/maps/place/%D0%9F%D1%80%D0%BE%D1%84%D0%B5%D1%81%D1%81%D0%B8%D0%BE%D0%BD%D0%B0%D0%BB,+%D1%88%D0%BA%D0%BE%D0%BB%D0%B0+%D0%BF%D0%BE%D0%B4%D0%B3%D0%BE%D1%82%D0%BE%D0%B2%D0%BA%D0%B8+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%B8%D0%BA%D0%BE%D0%B2/data=!4m5!3m4!1s0x411acadb69425067:0x1543cccf2eb336be!8m2!3d48.7300416!4d44.5354624?authuser=0&hl=ru&rclk=1","https://www.google.com/maps/dir/48.729801,44.5391531//@48.7300416,44.5332737,17z?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4685208895936853827!2y843404567151904914!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1stvR6YYaNIK35qwGLx4jYBw!7e81
VOLG,Единая Служба Охраны,"Адрес: ул. имени Маршала В.И. Чуйкова, 55, Волгоград, Волгоградская обл., 400005 ",Сайт: tsargrad.ru ,Не указан,0,https://www.google.com/maps/place/%D0%95%D0%B4%D0%B8%D0%BD%D0%B0%D1%8F+%D0%A1%D0%BB%D1%83%D0%B6%D0%B1%D0%B0+%D0%9E%D1%85%D1%80%D0%B0%D0%BD%D1%8B/data=!4m5!3m4!1s0x411acad5fc1514e5:0x9c4f8976a7eeefa1!8m2!3d48.719065!4d44.536973?authuser=0&hl=ru&rclk=1,False,False
VOLG,Феникс,"Адрес: Ангарская ул., 69/1, Волгоград, Волгоградская обл., 400081 ",Сайт: чоп-феникс.рф ,Телефон: 8 (844) 236-25-08 ,0,https://www.google.com/maps/place/%D0%A4%D0%B5%D0%BD%D0%B8%D0%BA%D1%81/data=!4m5!3m4!1s0x411acb73980f4a07:0x4327ddb046fe24da!8m2!3d48.7221784!4d44.4702503?authuser=0&hl=ru&rclk=1,False,False
VOLG,Безопасный город,"Адрес: пр. имени В.И. Ленина, 43, Волгоград, Волгоградская обл., 400124 ",Сайт: бг34.рф ,Телефон: 8 (917) 338-59-11 ,4,https://www.google.com/maps/place/%D0%91%D0%B5%D0%B7%D0%BE%D0%BF%D0%B0%D1%81%D0%BD%D1%8B%D0%B9+%D0%B3%D0%BE%D1%80%D0%BE%D0%B4/data=!4m5!3m4!1s0x411ab4583ee185ef:0x7dd0ed71fcd5951b!8m2!3d48.7219865!4d44.5339703?authuser=0&hl=ru&rclk=1,"https://www.google.com/maps/dir/48.7217458,44.537661//@48.7219865,44.5317816,17z?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4685208895936853827!2y843404567151904914!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1stvR6YYaNIK35qwGLx4jYBw!7e81
VOLG,Бастион Волга,"Адрес: Майкопская ул., 4, Волгоград, Волгоградская обл., 400074 ",Сайт: bastionvolga.ru ,Телефон: 8 (844) 259-89-85 ,0,https://www.google.com/maps/place/%D0%91%D0%B0%D1%81%D1%82%D0%B8%D0%BE%D0%BD+%D0%92%D0%BE%D0%BB%D0%B3%D0%B0/data=!4m5!3m4!1s0x41053353a4a2d8d3:0x928d67c47bdbdf5f!8m2!3d48.6842742!4d44.4876263?authuser=0&hl=ru&rclk=1,False,False
VOLG,ИРБИС-СВ,"Адрес: ул. 4-х Связистов, 25А, Волгоград, Волгоградская обл., 400048 ",Не указан,Телефон: 8 (345) 900-16-78 ,0,https://www.google.com/maps/place/%D0%98%D0%A0%D0%91%D0%98%D0%A1-%D0%A1%D0%92/data=!4m5!3m4!1s0x411aca7d16bd601b:0x5ec919c49e39b0ad!8m2!3d48.76185!4d44.529192?authuser=0&hl=ru&rclk=1,False,False
VOLG,Черная кобра-два,"Адрес: Рабоче-Крестьянская ул., 9, Волгоград, Волгоградская обл., 400001 ",Не указан,Телефон: 8 (844) 293-08-19 ,0,https://www.google.com/maps/place/%D0%A7%D0%B5%D1%80%D0%BD%D0%B0%D1%8F+%D0%BA%D0%BE%D0%B1%D1%80%D0%B0-%D0%B4%D0%B2%D0%B0/data=!4m5!3m4!1s0x411acb529b260f25:0xc19b2aced1b0c15c!8m2!3d48.697112!4d44.500503?authuser=0&hl=ru&rclk=1,False,False
VOLG,Гранит Iv,"Адрес: ул. Копецкого, 11, Волгоград, Волгоградская обл., 400051 ",Не указан,Не указан,0,https://www.google.com/maps/place/%D0%93%D1%80%D0%B0%D0%BD%D0%B8%D1%82+Iv/data=!4m5!3m4!1s0x4105257033736dc1:0x1dbf498a47bb5a32!8m2!3d48.512761!4d44.571955?authuser=0&hl=ru&rclk=1,False,False
VOLG,Шквал,"Адрес: просп. Маршала Жукова, 112А, Волгоград, Волгоградская обл., 400048 ",Не указан,Телефон: 8 (844) 290-04-79 ,1,https://www.google.com/maps/place/%D0%A8%D0%BA%D0%B2%D0%B0%D0%BB/data=!4m5!3m4!1s0x411aca51e2d2e645:0x8eb0b36e046c2b20!8m2!3d48.750582!4d44.4861711?authuser=0&hl=ru&rclk=1,"https://www.google.com/maps/dir/48.7503415,44.4898618/%D0%A8%D0%BA%D0%B2%D0%B0%D0%BB,+%D0%BF%D1%80%D0%BE%D1%81%D0%BF.+%D0%9C%D0%B0%D1%80%D1%88%D0%B0%D0%BB%D0%B0+%D0%96%D1%83%D0%BA%D0%BE%D0%B2%D0%B0,+112%D0%90,+%D0%92%D0%BE%D0%BB%D0%B3%D0%BE%D0%B3%D1%80%D0%B0%D0%B4,+%D0%92%D0%BE%D0%BB%D0%B3%D0%BE%D0%B3%D1%80%D0%B0%D0%B4%D1%81%D0%BA%D0%B0%D1%8F+%D0%BE%D0%B1%D0%BB.,+400048/@48.750582,44.4839824,17z/data=!4m8!4m7!1m0!1m5!1m1!1s0x411aca51e2d2e645:0x8eb0b36e046c2b20!2m2!1d44.4861473!2d48.7505813?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4685208895936853827!2y843404567151904914!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1stvR6YYaNIK35qwGLx4jYBw!7e81
VOLG,Управление вневедомственной охраны ГУ МВД России по Волгоградской области,"Адрес: ул. им. Землячки, 19, Волгоград, Волгоградская обл., 400117 ",Не указан,Телефон: 8 (844) 254-77-97 ,10,https://www.google.com/maps/place/%D0%A3%D0%BF%D1%80%D0%B0%D0%B2%D0%BB%D0%B5%D0%BD%D0%B8%D0%B5+%D0%B2%D0%BD%D0%B5%D0%B2%D0%B5%D0%B4%D0%BE%D0%BC%D1%81%D1%82%D0%B2%D0%B5%D0%BD%D0%BD%D0%BE%D0%B9+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D1%8B+%D0%93%D0%A3+%D0%9C%D0%92%D0%94+%D0%A0%D0%BE%D1%81%D1%81%D0%B8%D0%B8+%D0%BF%D0%BE+%D0%92%D0%BE%D0%BB%D0%B3%D0%BE%D0%B3%D1%80%D0%B0%D0%B4%D1%81%D0%BA%D0%BE%D0%B9+%D0%BE%D0%B1%D0%BB%D0%B0%D1%81%D1%82%D0%B8/data=!4m5!3m4!1s0x411aca45bdd7c1ab:0xe66cc9f34c2b555!8m2!3d48.7564006!4d44.4884359?authuser=0&hl=ru&rclk=1,"https://www.google.com/maps/dir/48.7561601,44.4921266//@48.7564006,44.4862472,17z?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4685208895936853827!2y843404567151904914!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1stvR6YYaNIK35qwGLx4jYBw!7e81
VOLG,Чоп Комитет,"Адрес: Социалистическая ул., 20, Волгоград, Волгоградская обл., 400074 ",Не указан,Не указан,0,https://www.google.com/maps/place/%D0%A7%D0%BE%D0%BF+%D0%9A%D0%BE%D0%BC%D0%B8%D1%82%D0%B5%D1%82/data=!4m5!3m4!1s0x411acb514071214b:0x45b52ea3260a413b!8m2!3d48.698168!4d44.49185?authuser=0&hl=ru&rclk=1,False,False
VOLG,"Школа подготовки частных охранников ""Выстрел""","Адрес: бул. 30-летия Победы, 31, Волгоград, Волгоградская обл., 400117 ",Не указан,Телефон: 8 (844) 248-29-12 ,0,https://www.google.com/maps/place/%D0%A8%D0%BA%D0%BE%D0%BB%D0%B0+%D0%BF%D0%BE%D0%B4%D0%B3%D0%BE%D1%82%D0%BE%D0%B2%D0%BA%D0%B8+%D1%87%D0%B0%D1%81%D1%82%D0%BD%D1%8B%D1%85+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%B8%D0%BA%D0%BE%D0%B2+%22%D0%92%D1%8B%D1%81%D1%82%D1%80%D0%B5%D0%BB%22/data=!4m5!3m4!1s0x411aca500626122f:0x93c14bdc55535cac!8m2!3d48.7524999!4d44.491839?authuser=0&hl=ru&rclk=1,False,False
VOLG,Отдел вневедомственной охраны по городу Волжскому,"Адрес: ул. Дружбы, 37, Волжский, Волгоградская обл., 404127 ",Сайт: uvo-vlg.ru ,Телефон: 8 (844) 320-20-44 ,36,https://www.google.com/maps/place/%D0%9E%D1%82%D0%B4%D0%B5%D0%BB+%D0%B2%D0%BD%D0%B5%D0%B2%D0%B5%D0%B4%D0%BE%D0%BC%D1%81%D1%82%D0%B2%D0%B5%D0%BD%D0%BD%D0%BE%D0%B9+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D1%8B+%D0%BF%D0%BE+%D0%B3%D0%BE%D1%80%D0%BE%D0%B4%D1%83+%D0%92%D0%BE%D0%BB%D0%B6%D1%81%D0%BA%D0%BE%D0%BC%D1%83/data=!4m5!3m4!1s0x41054cc2a1e203c9:0x33a958313ce4f6d9!8m2!3d48.773389!4d44.7940859?authuser=0&hl=ru&rclk=1,"https://www.google.com/maps/place/%D0%9E%D1%82%D0%B4%D0%B5%D0%BB+%D0%B2%D0%BD%D0%B5%D0%B2%D0%B5%D0%B4%D0%BE%D0%BC%D1%81%D1%82%D0%B2%D0%B5%D0%BD%D0%BD%D0%BE%D0%B9+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D1%8B+%D0%BF%D0%BE+%D0%B3%D0%BE%D1%80%D0%BE%D0%B4%D1%83+%D0%92%D0%BE%D0%BB%D0%B6%D1%81%D0%BA%D0%BE%D0%BC%D1%83/@48.773389,44.7918972,17z/data=!4m7!3m6!1s0x41054cc2a1e203c9:0x33a958313ce4f6d9!8m2!3d48.773389!4d44.7940859!9m1!1b1?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4685235386172179401!2y3722603535496705753!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1sxfd6YYvLF6morgSl0Y-4Bg!7e81
VOLG,Форпост-2002,"Адрес: ул. Огарева, 1, Волгоград, Волгоградская обл., 400074 ",Не указан,Телефон: 8 (844) 294-39-20 ,0,https://www.google.com/maps/place/%D0%A4%D0%BE%D1%80%D0%BF%D0%BE%D1%81%D1%82-2002/data=!4m5!3m4!1s0x410534ab183fc44d:0x4f2b4867db9b7948!8m2!3d48.691923!4d44.49756?authuser=0&hl=ru&rclk=1,False,False
VOLG,"ООО ""АЭСБ""","Адрес: просп. Университетский, 74, Волгоград, Волгоградская обл., 400062 ",Не указан,Не указан,0,https://www.google.com/maps/place/%D0%9E%D0%9E%D0%9E+%22%D0%90%D0%AD%D0%A1%D0%91%22/data=!4m5!3m4!1s0x410532ce40276b67:0x746ee1882d0777ca!8m2!3d48.653766!4d44.435271?authuser=0&hl=ru&rclk=1,False,False
VOLG,Вулкан,"Адрес: пр. имени В.И. Ленина, 59к9, 2 этаж, Волгоград, Волгоградская обл., 400005 ",Не указан,Телефон: 8 (844) 223-61-25 ,1,https://www.google.com/maps/place/%D0%92%D1%83%D0%BB%D0%BA%D0%B0%D0%BD/data=!4m5!3m4!1s0x411acac3e4a3c93d:0xaf9fce90c7008b8c!8m2!3d48.734995!4d44.5410626?authuser=0&hl=ru&rclk=1,"https://www.google.com/maps/place/%D0%92%D1%83%D0%BB%D0%BA%D0%B0%D0%BD/@48.734995,44.5388739,17z/data=!3m1!5s0x411acac3e33c43c5:0x5f09955fe008616d!4m7!3m6!1s0x411acac3e4a3c93d:0xaf9fce90c7008b8c!8m2!3d48.734995!4d44.5410626!9m1!1b1?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4691284904563165501!2y12655060599143697292!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1s9Pd6YYyNEYKJwPAPuo6k4A8!7e81
VOLG,Цезарь,"Адрес: ул. Генерала Ватутина, 17А, Офис 105, Волгоград, Волгоградская обл., 400065 ",Не указан,Не указан,0,https://www.google.com/maps/place/%D0%A6%D0%B5%D0%B7%D0%B0%D1%80%D1%8C/data=!4m5!3m4!1s0x411ab5ae535e263f:0x58b37dc697c86ecf!8m2!3d48.7919179!4d44.5732484?authuser=0&hl=ru&rclk=1,False,False
VOLG,"Ооо Чоп ""Кром""","Адрес: ул. Новороссийская, дом 5, Волгоград, Волгоградская обл., 400066 ",Не указан,Не указан,0,https://www.google.com/maps/place/%D0%9E%D0%BE%D0%BE+%D0%A7%D0%BE%D0%BF+%22%D0%9A%D1%80%D0%BE%D0%BC%22/data=!4m5!3m4!1s0x411acb385d06d823:0xba7c2b203f5da402!8m2!3d48.711545!4d44.5030589?authuser=0&hl=ru&rclk=1,False,False
VOLG,Шмель,"Адрес: ул. Баррикадная, 1, Волгоград, Волгоградская обл., 400074 ",Не указан,Телефон: 8 (844) 249-24-89 ,0,https://www.google.com/maps/place/%D0%A8%D0%BC%D0%B5%D0%BB%D1%8C/data=!4m5!3m4!1s0x410534aa8ddc85a5:0xb0e19f4611f35abd!8m2!3d48.689928!4d44.495961?authuser=0&hl=ru&rclk=1,False,False
VOLG,Дельта,"Адрес: ул. Канунникова, 23, Волгоград, Волгоградская обл., 400001 ",Сайт: bc-delta.ru ,Телефон: 8 (844) 222-05-01 ,193,https://www.google.com/maps/place/%D0%94%D0%B5%D0%BB%D1%8C%D1%82%D0%B0/data=!4m5!3m4!1s0x411acb4e580a969f:0xf62f2c973f3caba9!8m2!3d48.7028915!4d44.4983164?authuser=0&hl=ru&rclk=1,"https://www.google.com/maps/place/%D0%94%D0%B5%D0%BB%D1%8C%D1%82%D0%B0/@48.7028915,44.4961277,17z/data=!4m7!3m6!1s0x411acb4e580a969f:0xf62f2c973f3caba9!8m2!3d48.7028915!4d44.4983164!9m1!1b1?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4691285499204769439!2y17739446485348297641!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1sLPh6YdSbAvChrgS9j4TYDQ!7e81
VOLG,Анкор,"Адрес: ул. Пархоменко, 49, Волгоград, Волгоградская обл., 400050 ",Не указан,Телефон: 8 (844) 237-87-42 ,0,https://www.google.com/maps/place/%D0%90%D0%BD%D0%BA%D0%BE%D1%80/data=!4m5!3m4!1s0x411acb27b45a2f2f:0x42dba0342059b113!8m2!3d48.721487!4d44.5250569?authuser=0&hl=ru&rclk=1,False,False
